lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.355739353999999963e+01,1.204803100000000029e+02,-4.643186119873816686e+00,1.000000000000000000e+00,-1.210300000000000542e-01,1.239097791798107195e+01,6.606940063091482784e+01,3.504999999999999716e+01
2.355739053999999655e+01,1.204803100000000029e+02,-4.372941176470588331e+00,1.000000000000000000e+00,-6.253000000000003000e-02,1.162000000000000099e+01,5.500000000000000000e+01,3.504999999999999716e+01
2.355736999999999881e+01,1.204803187700000109e+02,-5.244102564102564479e+00,1.000000000000000000e+00,1.029640000000000555e-01,6.620000000000000995e+00,4.183544303797468444e+01,3.504999999999999716e+01
2.355736999999999881e+01,1.204803172700000005e+02,-3.747610062893081739e+00,1.000000000000000000e+00,1.431640000000000412e-01,3.692484076433120599e+00,5.390566037735848681e+01,3.501403785488958675e+01
2.355736999999999881e+01,1.204803157700000042e+02,-2.130662460567823047e+00,1.000000000000000000e+00,1.833640000000000547e-01,5.738643533123028107e+00,8.400000000000000000e+01,3.495000000000000284e+01
2.355736999999999881e+01,1.204803142700000080e+02,-2.053217665615141740e+00,1.000000000000000000e+00,2.235640000000000405e-01,9.846902654867257354e+00,6.474447949526813773e+01,3.495000000000000284e+01
2.355736999999999881e+01,1.204803127699999976e+02,-3.337924528301886795e+00,1.000000000000000000e+00,2.637639999999999985e-01,8.073207547169811704e+00,3.696855345911949797e+01,3.495000000000000284e+01
2.355736999999999881e+01,1.204803112700000014e+02,-4.081214953271027568e+00,1.000000000000000000e+00,3.039640000000000120e-01,4.643596214511040543e+00,6.483596214511041467e+01,3.493625000000000114e+01
2.355740907999999578e+01,1.204802999999999997e+02,-3.199714285714285733e+00,1.000000000000000000e+00,-1.501979999999999427e-01,5.219034267912773473e+00,8.006896551724138078e+01,3.485761904761904617e+01
2.355740307999999672e+01,1.204802999999999997e+02,-2.523523809523809280e+00,1.000000000000000000e+00,-3.409800000000007270e-02,7.413291139240506311e+00,6.200000000000000000e+01,3.494716981132075517e+01
2.355739707999999766e+01,1.204802999999999997e+02,-3.001545741324921135e+00,1.000000000000000000e+00,8.200199999999990830e-02,6.144811320754717698e+00,5.968867924528301927e+01,3.485283018867924909e+01
2.355739107999999860e+01,1.204802999999999997e+02,-2.212484276729559607e+00,1.000000000000000000e+00,1.981019999999999448e-01,4.613343848580441886e+00,2.753773584905660243e+01,3.476738170347002921e+01
2.355736753999999777e+01,1.204802999999999997e+02,-2.772006269592476535e+00,1.000000000000000000e+00,7.430550000000000210e-01,4.764482758620689040e+00,8.131132075471697362e+01,3.483730407523511019e+01
2.355736453999999824e+01,1.204802999999999997e+02,-2.135047318611987599e+00,1.000000000000000000e+00,7.858049999999999757e-01,5.750725552050472977e+00,8.400000000000000000e+01,3.477760252365930427e+01
2.355736153999999871e+01,1.204802999999999997e+02,-3.008937500000000043e+00,1.000000000000000000e+00,8.285549999999999304e-01,7.338750000000000107e+00,3.921835443037974755e+01,3.482757097791797918e+01
2.355735853999999918e+01,1.204802999999999997e+02,-3.317173913043478084e+00,1.000000000000000000e+00,8.713049999999999962e-01,7.962732919254658093e+00,3.100000000000000000e+01,3.478880000000000194e+01
2.355735553999999965e+01,1.204802999999999997e+02,-3.532168284789643842e+00,1.000000000000000000e+00,9.140549999999999509e-01,8.744951768488745003e+00,3.100000000000000000e+01,3.475999999999999801e+01
2.355735254000000012e+01,1.204802999999999997e+02,-4.696202531645569778e+00,1.000000000000000000e+00,9.568050000000000166e-01,9.070157728706623956e+00,2.416455696202531556e+01,3.475999999999999801e+01
2.355734954000000059e+01,1.204802804599999888e+02,-5.484890282131662076e+00,1.000000000000000000e+00,9.888080000000001313e-01,8.044528301886792576e+00,3.918181818181818699e+01,3.475999999999999801e+01
2.355734654000000106e+01,1.204802834599999954e+02,-5.247981072555204740e+00,1.000000000000000000e+00,1.033208000000000126e+00,7.455849056603773839e+00,6.941324921135645809e+01,3.471220125786162924e+01
2.355734354000000152e+01,1.204802864600000021e+02,-4.599349845201238018e+00,1.000000000000000000e+00,1.077608000000000121e+00,7.795471698113207282e+00,7.268965517241379359e+01,3.465999999999999659e+01
2.355734053999999844e+01,1.204802894599999945e+02,-4.486261980830670737e+00,1.000000000000000000e+00,1.122008000000000116e+00,6.114579439252336712e+00,6.200000000000000000e+01,3.465999999999999659e+01
2.355733753999999891e+01,1.204803187700000109e+02,-5.376981132075472125e+00,1.000000000000000000e+00,1.272524999999999906e+00,5.350095541401273636e+00,5.715457413249211527e+01,3.465999999999999659e+01
2.355733453999999938e+01,1.204803172700000005e+02,-4.860977917981072594e+00,1.000000000000000000e+00,1.298775000000000013e+00,5.551540880503144315e+00,6.186792452830188438e+01,3.465999999999999659e+01
2.355733153999999985e+01,1.204803157700000042e+02,-4.198675078864353871e+00,1.000000000000000000e+00,1.325024999999999897e+00,5.366823899371069295e+00,7.783911671924289521e+01,3.465999999999999659e+01
2.355732854000000032e+01,1.204803142700000080e+02,-5.349968847352024603e+00,1.000000000000000000e+00,1.351275000000000004e+00,5.467044025157232312e+00,6.276250000000000284e+01,3.465999999999999659e+01
2.355732554000000079e+01,1.204803127699999976e+02,-5.436170886075950115e+00,1.000000000000000000e+00,1.377524999999999888e+00,5.546624999999999694e+00,5.952681388012618413e+01,3.465999999999999659e+01
2.355732254000000125e+01,1.204803112700000014e+02,-5.331740506329113671e+00,1.000000000000000000e+00,1.403774999999999995e+00,5.186448598130841248e+00,4.800000000000000000e+01,3.465433962264150836e+01
2.355731954000000883e+01,1.204802999999999997e+02,-5.820125391849529706e+00,1.000000000000000000e+00,1.235601999999999867e+00,4.741174603174602709e+00,4.800000000000000000e+01,3.446566037735848909e+01
2.355731654000000574e+01,1.204802999999999997e+02,-5.632911392405063111e+00,1.000000000000000000e+00,1.291701999999999906e+00,4.792341772151898383e+00,4.767295597484276470e+01,3.446000000000000085e+01
2.355731354000000621e+01,1.204802999999999997e+02,-3.784905660377358316e+00,1.000000000000000000e+00,1.347801999999999945e+00,4.059716088328075401e+00,2.314465408805031288e+01,3.454643533123028476e+01
2.355731054000000313e+01,1.204802999999999997e+02,-2.856551724137931014e+00,1.000000000000000000e+00,1.403901999999999983e+00,5.094858934169279152e+00,2.200000000000000000e+01,3.456000000000000227e+01
2.355730753999999649e+01,1.204802999999999997e+02,-2.950283911671924386e+00,1.000000000000000000e+00,1.691530000000000200e+00,5.495205047318611591e+00,3.042767295597484178e+01,3.456000000000000227e+01
2.355730453999999696e+01,1.204802999999999997e+02,-1.768463949843260163e+00,1.000000000000000000e+00,1.708030000000000159e+00,5.083188854489163688e+00,5.558490566037735903e+01,3.456000000000000227e+01
2.355730153999999743e+01,1.204802999999999997e+02,-1.207943037974683609e+00,1.000000000000000000e+00,1.724530000000000118e+00,5.277388535031846573e+00,6.273186119873817290e+01,3.456000000000000227e+01
2.355729853999999790e+01,1.204802999999999997e+02,-1.688224299065420597e+00,1.000000000000000000e+00,1.741030000000000078e+00,6.304312499999999986e+00,6.300000000000000000e+01,3.456000000000000227e+01
2.355729553999999837e+01,1.204802999999999997e+02,-2.618101265822784463e+00,1.000000000000000000e+00,1.757530000000000037e+00,5.480754716981132368e+00,4.270031545741325374e+01,3.456000000000000227e+01
2.355729253999999884e+01,1.204802999999999997e+02,-3.446978193146417624e+00,1.000000000000000000e+00,1.774029999999999996e+00,5.879999999999999893e+00,4.891250000000000142e+01,3.460625000000000284e+01
2.355730907999999602e+01,1.204802999999999997e+02,-4.134145569620253369e+00,1.000000000000000000e+00,1.475935999999999915e+00,6.461249999999999716e+00,6.051104100946372455e+01,3.465999999999999659e+01
2.355730307999999695e+01,1.204802999999999997e+02,-4.922633228840125774e+00,1.000000000000000000e+00,1.540735999999999883e+00,4.556782334384857691e+00,6.230407523510972112e+01,3.465999999999999659e+01
2.355729707999999789e+01,1.204802999999999997e+02,-5.526813880126183243e+00,1.000000000000000000e+00,1.605535999999999852e+00,6.075817610062893337e+00,6.900000000000000000e+01,3.465999999999999659e+01
2.355729107999999883e+01,1.204802999999999997e+02,-7.428050314465409087e+00,1.000000000000000000e+00,1.670336000000000043e+00,6.419363057324840582e+00,5.645283018867924341e+01,3.465999999999999659e+01
2.355726753999999801e+01,1.204802999999999997e+02,-6.832695924764890627e+00,1.000000000000000000e+00,1.942107999999999723e+00,3.699369085173501492e+00,3.948113207547169878e+01,3.467818181818181245e+01
2.355726453999999848e+01,1.204802999999999997e+02,-6.886340694006308993e+00,1.000000000000000000e+00,1.971507999999999816e+00,6.638369905956112760e+00,6.134905660377358316e+01,3.477107255520504481e+01
2.355726153999999894e+01,1.204802999999999997e+02,-7.367962382445140790e+00,1.000000000000000000e+00,2.000907999999999909e+00,5.561735015772870661e+00,5.900000000000000000e+01,3.484379310344827729e+01
2.355725853999999941e+01,1.204802999999999997e+02,-8.994921630094044218e+00,1.000000000000000000e+00,2.030307999999999780e+00,5.884025157232704473e+00,5.578301886792452535e+01,3.476084905660377444e+01
2.355725553999999988e+01,1.204802999999999997e+02,-8.460378548895899797e+00,1.000000000000000000e+00,2.059707999999999650e+00,6.200168918918919303e+00,3.064984227129337668e+01,3.484575471698113347e+01
2.355725254000000035e+01,1.204802999999999997e+02,-7.946908517350157908e+00,1.000000000000000000e+00,2.089107999999999965e+00,4.828702531645569174e+00,8.364668769716088548e+01,3.476908517350157268e+01
2.355726907999999753e+01,1.204803195400000106e+02,-8.310694006309148563e+00,1.000000000000000000e+00,2.100922000000000622e+00,5.442082018927444587e+00,6.425867507886435703e+01,3.475999999999999801e+01
2.355726307999999847e+01,1.204803165400000040e+02,-6.859811912225705299e+00,1.000000000000000000e+00,2.133022000000000418e+00,5.993134796238244633e+00,5.242946708463949790e+01,3.483103773584905838e+01
2.355725707999999941e+01,1.204803135399999974e+02,-5.948643533123028959e+00,1.000000000000000000e+00,2.165122000000000213e+00,5.741132075471697682e+00,7.496845425867508084e+01,3.485000000000000142e+01
2.355725108000000034e+01,1.204803105400000049e+02,-5.647680250783698952e+00,1.000000000000000000e+00,2.197222000000000453e+00,6.702421383647798159e+00,6.079937304075235005e+01,3.485000000000000142e+01
2.355723631000000395e+01,1.204802987700000045e+02,-5.489621451104101268e+00,1.000000000000000000e+00,2.164423999999999459e+00,5.891981132075471805e+00,6.640694006309148278e+01,3.485000000000000142e+01
2.355723181000000466e+01,1.204802972699999941e+02,-5.705000000000000071e+00,1.000000000000000000e+00,2.207623999999999587e+00,6.162902208201892940e+00,5.719811320754716633e+01,3.485000000000000142e+01
2.355722731000000181e+01,1.204802957699999979e+02,-5.089059561128526532e+00,1.000000000000000000e+00,2.250823999999999714e+00,5.822201257861634893e+00,6.021069182389936714e+01,3.485000000000000142e+01
2.355722281000000251e+01,1.204802942700000017e+02,-4.045772870662460718e+00,1.000000000000000000e+00,2.294023999999999841e+00,3.058050314465408981e+00,7.245741324921135629e+01,3.485000000000000142e+01
2.355721831000000321e+01,1.204802927699999913e+02,-1.551892744479495434e+00,1.000000000000000000e+00,2.337223999999999968e+00,6.397886435331230359e+00,6.866037735849056389e+01,3.485000000000000142e+01
2.355721381000000036e+01,1.204802912699999951e+02,2.897318611987381498e+00,1.000000000000000000e+00,2.380423999999999651e+00,2.567854889589905376e+00,6.217665615141955726e+01,3.488406940063091355e+01
2.355721907999999587e+01,1.204803190799999726e+02,2.543644859813083858e+00,1.000000000000000000e+00,2.400175999999999643e+00,7.866886792452831401e+00,5.932812500000000000e+01,3.495000000000000284e+01
2.355721307999999681e+01,1.204803130799999735e+02,2.315500000000000114e+00,1.000000000000000000e+00,2.446975999999999818e+00,5.722743902439024311e+00,6.083280757097791991e+01,3.495000000000000284e+01
2.355720707999999775e+01,1.204803070799999887e+02,2.154249999999999776e+00,1.000000000000000000e+00,2.493775999999999993e+00,6.247414330218068912e+00,7.463777089783282293e+01,3.496593750000000256e+01
2.355720107999999868e+01,1.204803010799999896e+02,-8.110126582278481822e-01,1.000000000000000000e+00,2.540575999999999723e+00,6.221718749999999964e+00,5.569716088328075898e+01,3.504999999999999716e+01
2.355744063999999938e+01,1.204805055599999974e+02,-8.299999999999999600e-01,1.000000000000000000e+00,-7.470059999999998368e+00,4.287169811320755031e+00,8.275862068965517437e+01,3.504999999999999716e+01
2.355739263999999977e+01,1.204804635600000040e+02,9.568338557993730786e-01,1.000000000000000000e+00,-5.703059999999998908e+00,5.434514106583072213e+00,5.078864353312302882e+01,3.504999999999999716e+01
2.355734464000000017e+01,1.204804215599999964e+02,2.009621451104100842e+00,1.000000000000000000e+00,-3.936059999999999004e+00,3.926792452830188296e+00,6.070219435736677127e+01,3.514308176100628600e+01
2.355729664000000056e+01,1.204803795600000029e+02,1.633448275862068977e+00,1.000000000000000000e+00,-2.169059999999999544e+00,6.188113207547170092e+00,8.703448275862069750e+01,3.514999999999999858e+01
2.355724864000000096e+01,1.204803375599999953e+02,1.621304347826086900e+00,1.000000000000000000e+00,-4.020599999999996399e-01,6.425652173913043441e+00,6.437106918238993103e+01,3.514999999999999858e+01
2.355720063999999780e+01,1.204802955600000018e+02,-3.598407643312100390e-01,1.000000000000000000e+00,1.364940000000000264e+00,5.730191082802548408e+00,5.773899371069182251e+01,3.514999999999999858e+01
2.355687908000000519e+01,1.204801167799999888e+02,-4.095517241379310391e+00,1.000000000000000000e+00,1.191126200000000068e+01,6.175862068965517260e+00,5.461320754716981440e+01,3.514999999999999858e+01
2.355687308000000613e+01,1.204800957799999850e+02,-5.948670886075949404e+00,1.000000000000000000e+00,1.233036199999999916e+01,5.616792452830188687e+00,7.623974763406940269e+01,3.514999999999999858e+01
2.355686708000000351e+01,1.204800747799999954e+02,-5.333499999999999908e+00,1.000000000000000000e+00,1.274946199999999941e+01,4.844733542319749731e+00,8.400000000000000000e+01,3.520893416927899722e+01
2.355686108000000445e+01,1.204800537799999915e+02,-4.293987341772151467e+00,1.000000000000000000e+00,1.316856199999999966e+01,5.712075471698113027e+00,5.010094637223974701e+01,3.530331230283911736e+01
2.355684630999999740e+01,1.204799538500000011e+02,-2.968699690402476943e+00,1.000000000000000000e+00,1.592048199999999980e+01,4.015279503105589676e+00,3.000000000000000000e+01,3.535000000000000142e+01
2.355684180999999811e+01,1.204799463500000059e+02,-1.503076923076922977e+00,1.000000000000000000e+00,1.594058199999999914e+01,6.661242236024845553e+00,3.103164556962025245e+01,3.539208860759493547e+01
2.355683730999999881e+01,1.204799388500000106e+02,-1.602343750000000178e+00,1.000000000000000000e+00,1.596068200000000026e+01,5.342428115015973589e+00,4.674608150470219670e+01,3.545000000000000284e+01
2.355683280999999951e+01,1.204799313500000011e+02,-3.203829113924050898e+00,1.000000000000000000e+00,1.598078199999999960e+01,6.475440251572327277e+00,5.834700315457413211e+01,3.538773584905660385e+01
2.355682830999999666e+01,1.204799238500000058e+02,-5.353605015673981171e+00,1.000000000000000000e+00,1.600088200000000072e+01,5.887223974763406531e+00,6.183072100313479780e+01,3.525000000000000000e+01
2.355682380999999737e+01,1.204799163500000105e+02,-5.513103448275862739e+00,1.000000000000000000e+00,1.602098200000000006e+01,6.185094339622642323e+00,8.400000000000000000e+01,3.523025078369906282e+01
2.355518362000006150e+01,1.204766472399997497e+02,-2.529851874710692616e+00,1.000000000000000000e+00,5.569891999999978083e+00,5.680000000000000426e+01,4.918906871485390297e+00,3.619749691400356539e+01
2.355645000000000167e+01,1.204795100000000048e+02,-2.512724888134547196e+00,1.000000000000000000e+00,2.496100000000000402e-02,5.366755995327432416e-01,4.492010698120964207e+00,3.620315457413249050e+01
2.355645000000000167e+01,1.204795100000000048e+02,-2.495597901558401777e+00,1.000000000000000000e+00,2.601100000000000287e-02,5.048780320208896555e-01,4.065114524756552328e+00,3.620881223426141560e+01
2.355645000000000167e+01,1.204795100000000048e+02,-2.478470914982255913e+00,1.000000000000000000e+00,2.706100000000000172e-02,4.730804645090360694e-01,3.638218351392126237e+00,3.621446989439034780e+01
2.355645000000000167e+01,1.204795100000000048e+02,-2.461343928406110493e+00,1.000000000000000000e+00,2.811100000000000057e-02,4.412828969971833715e-01,3.211322178027700147e+00,3.622012755451927291e+01
2.355643046000000140e+01,1.204795100000000048e+02,-2.444216941829964629e+00,1.000000000000000000e+00,3.404599999999999294e-02,4.094853294853297854e-01,2.784426004663288268e+00,3.622578521464819801e+01
2.355643346000000093e+01,1.204795100000000048e+02,-2.427089955253818765e+00,1.000000000000000000e+00,3.434599999999999459e-02,3.776877619734770875e-01,2.357529831298862177e+00,3.623144287477712311e+01
2.355643646000000047e+01,1.204795100000000048e+02,-2.409962968677673345e+00,1.000000000000000000e+00,3.464599999999999624e-02,3.458901944616235014e-01,1.930633657934436087e+00,3.623710053490604821e+01
2.355643946000000355e+01,1.204795100000000048e+02,-2.392835982101527925e+00,1.000000000000000000e+00,3.494599999999999790e-02,3.140926269497699153e-01,1.503737484570024208e+00,3.624275819503497331e+01
2.355646000000000129e+01,1.204795100000000048e+02,-2.375708995525382061e+00,1.000000000000000000e+00,3.787700000000000095e-02,2.822950594379172173e-01,1.076841311205598117e+00,3.624841585516389841e+01
2.355646000000000129e+01,1.204795100000000048e+02,-2.401545741324921046e+00,1.000000000000000000e+00,3.772699999999999665e-02,2.614733542319749304e-01,1.000000000000000000e+00,3.618228840125392054e+01
2.355646000000000129e+01,1.204795100000000048e+02,-2.404352473131049273e+00,1.000000000000000000e+00,3.757699999999999929e-02,2.293614817883244117e-01,2.176656151419558327e+01,3.614766033254156952e+01
2.355646000000000129e+01,1.204795100000000048e+02,2.377709162163768042e-01,1.000000000000000000e+00,2.212699999999998696e-02,1.105047785306388225e-01,5.744195712843655599e+01,3.578067695961995298e+01
2.355646000000000129e+01,1.204795299999999969e+02,2.634225996080994392e-01,1.000000000000000000e+00,5.809199999999999781e-02,1.093508299553214852e-01,5.770916216376699737e+01,3.577711401425177939e+01
2.355646000000000129e+01,1.204795299999999969e+02,2.890742829998216301e-01,1.000000000000000000e+00,5.869199999999999418e-02,1.081968813800041479e-01,5.797636719909743874e+01,3.577355106888361291e+01
2.355646000000000129e+01,1.204795299999999969e+02,3.147259663915442651e-01,1.000000000000000000e+00,5.929199999999999748e-02,1.070429328046868106e-01,5.824357223442788722e+01,3.576998812351543933e+01
2.355646000000000129e+01,1.204795299999999969e+02,3.403776497832669001e-01,1.000000000000000000e+00,5.989200000000000079e-02,1.058889842293694733e-01,5.851077726975832860e+01,3.576642517814726574e+01
2.355646000000000129e+01,1.204795299999999969e+02,3.660293331749895351e-01,1.000000000000000000e+00,6.487700000000000411e-02,1.047350356540521221e-01,5.877798230508876998e+01,3.576286223277909926e+01
2.355646000000000129e+01,1.204795299999999969e+02,3.916810165667121701e-01,1.000000000000000000e+00,6.472700000000000675e-02,1.035810870787347848e-01,5.904518734041921846e+01,3.575929928741092567e+01
2.355646000000000129e+01,1.204795299999999969e+02,4.173326999584348052e-01,1.000000000000000000e+00,6.457699999999999552e-02,1.024271385034174753e-01,5.931239237574965273e+01,3.575573634204275209e+01
2.355646000000000129e+01,1.204795299999999969e+02,4.429843833501574402e-01,1.000000000000000000e+00,6.442699999999999816e-02,1.012731899281001380e-01,5.957959741108010121e+01,3.575217339667458560e+01
2.355646000000000129e+01,1.204795299999999969e+02,3.402413431269674660e-01,1.000000000000000000e+00,6.427700000000000080e-02,1.001192413527828007e-01,5.984680244641054969e+01,3.573774869109947616e+01
2.355646000000000129e+01,1.204795299999999969e+02,-1.547743966421827322e-02,1.000000000000000000e+00,6.412700000000000344e-02,1.168475991649269297e-01,5.569747899159663973e+01,3.570633507853403188e+01
2.355646000000000129e+01,1.204795299999999969e+02,-3.711962224554040124e-01,1.000000000000000000e+00,5.518399999999999694e-02,1.356367432150313301e-01,4.561344537815126188e+01,3.567492146596858760e+01
2.355646000000000129e+01,1.204795299999999969e+02,-6.606756411348726488e-01,1.000000000000000000e+00,5.638399999999999662e-02,1.544258872651357029e-01,3.552941176470588402e+01,3.564947171097477963e+01
2.355646000000000129e+01,1.204795299999999969e+02,1.087641646076510149e+00,1.000000000000000000e+00,9.238400000000002166e-02,1.137206170629847524e+00,5.865655618982704311e+01,3.557278459441035778e+01
2.355646000000000129e+01,1.204795199999999937e+02,1.145918888983556538e+00,1.000000000000000000e+00,5.635400000000000131e-02,1.169678684053524265e+00,5.970452415438357718e+01,3.557022835719154585e+01
2.355646000000000129e+01,1.204795199999999937e+02,1.204196131890602484e+00,1.000000000000000000e+00,5.605399999999999966e-02,1.202151197477201006e+00,6.075249211894010415e+01,3.556767211997273392e+01
2.355646000000000129e+01,1.204795199999999937e+02,1.262473374797648429e+00,1.000000000000000000e+00,5.312299999999999661e-02,1.234623710900877747e+00,6.180046008349663822e+01,3.556511588275391489e+01
2.355646000000000129e+01,1.204795199999999937e+02,1.320750617704694818e+00,1.000000000000000000e+00,5.327300000000000091e-02,1.267096224324554710e+00,6.284842804805316518e+01,3.556255964553510296e+01
2.355646000000000129e+01,1.204795199999999937e+02,1.379027860611740763e+00,1.000000000000000000e+00,5.342299999999999827e-02,1.299568737748231451e+00,6.389639601260969926e+01,3.556000340831629103e+01
2.355646000000000129e+01,1.204795199999999937e+02,1.437305103518787153e+00,1.000000000000000000e+00,5.357299999999999562e-02,1.332041251171908192e+00,6.494436397716623333e+01,3.555744717109747199e+01
2.355646000000000129e+01,1.204795199999999937e+02,1.495582346425833098e+00,1.000000000000000000e+00,5.372299999999999992e-02,1.364513764595584933e+00,6.599233194172276740e+01,3.555489093387866006e+01
2.355646000000000129e+01,1.204795199999999937e+02,1.553859589332879043e+00,1.000000000000000000e+00,5.387299999999999728e-02,1.396986278019261896e+00,6.704029990627928726e+01,3.555233469665984813e+01
2.355646000000000129e+01,1.204795199999999937e+02,1.593291139240506471e+00,1.000000000000000000e+00,6.476999999999999424e-02,1.429458791442938637e+00,6.808826787083582133e+01,3.554999999999999716e+01
2.355646000000000129e+01,1.204795199999999937e+02,1.137594936708860693e+00,1.000000000000000000e+00,6.326999999999999291e-02,3.693522012578617009e+00,6.900000000000000000e+01,3.554999999999999716e+01
2.355646000000000129e+01,1.204795199999999937e+02,-1.831661442006271567e-01,1.000000000000000000e+00,6.176999999999999852e-02,5.657201257861635746e+00,6.900000000000000000e+01,3.554999999999999716e+01
2.355646000000000129e+01,1.204795199999999937e+02,1.421898734177215129e+00,1.000000000000000000e+00,6.026999999999999719e-02,7.246139240506328960e+00,6.837106918238993103e+01,3.554999999999999716e+01
2.355646000000000129e+01,1.204795199999999937e+02,4.752389937106919149e+00,1.000000000000000000e+00,6.403200000000000558e-02,7.673249211356466759e+00,2.120125786163522008e+01,3.563643533123028107e+01
2.355646000000000129e+01,1.204795199999999937e+02,6.872088607594936782e+00,1.000000000000000000e+00,6.163200000000000622e-02,1.105411392405063431e+01,7.511392405063291733e+01,3.564999999999999858e+01
2.355646000000000129e+01,1.204795199999999937e+02,1.709748427672955984e+00,1.000000000000000000e+00,5.923199999999999993e-02,1.510157728706624702e+01,6.741509433962264097e+01,3.564999999999999858e+01
2.355646000000000129e+01,1.204795199999999937e+02,6.848101265822781336e-02,1.000000000000000000e+00,5.683200000000000057e-02,6.000252365930599296e+00,6.340506329113924266e+01,3.564999999999999858e+01
2.355646000000000129e+01,1.204795199999999937e+02,4.789873417721519089e-01,1.000000000000000000e+00,5.443200000000000122e-02,2.254240506329113991e+00,5.777215189873417955e+01,3.558481012658227627e+01
2.355646000000000129e+01,1.204795199999999937e+02,1.265547169811320760e+00,2.000000000000000000e+00,5.203200000000000186e-02,2.985102040816326685e+00,6.634482758620688969e+01,3.556792452830188722e+01
2.355646000000000129e+01,1.204795199999999937e+02,2.519320754716980915e+00,2.000000000000000000e+00,5.158600000000000685e-02,5.862653061224490258e+00,7.100000000000000000e+01,3.559622641509433549e+01
2.355646000000000129e+01,1.204795199999999937e+02,3.773094339622641513e+00,2.000000000000000000e+00,4.888600000000000584e-02,8.740204081632654720e+00,7.100000000000000000e+01,3.562452830188679087e+01
2.355646000000000129e+01,1.204795199999999937e+02,4.864905660377358387e+00,2.000000000000000000e+00,4.618600000000000483e-02,1.161775510204081741e+01,7.100000000000000000e+01,3.564999999999999858e+01
2.355646000000000129e+01,1.204795199999999937e+02,3.081886792452829926e+00,2.000000000000000000e+00,4.348600000000000382e-02,1.536665615141955854e+01,7.100000000000000000e+01,3.564591194968553367e+01
2.355646000000000129e+01,1.204795199999999937e+02,2.771120943952802396e+00,2.000000000000000000e+00,2.587700000000000070e-02,1.863752941176470657e+01,6.628301886792452535e+01,3.555157232704402048e+01
2.355646000000000129e+01,1.204795199999999937e+02,1.758750000000000036e+00,2.000000000000000000e+00,2.572700000000000334e-02,1.841413559322034033e+01,1.212974683544303822e+01,3.564305993690851437e+01
2.355646000000000129e+01,1.204795199999999937e+02,-1.273824451410658032e+00,2.000000000000000000e+00,2.557700000000000251e-02,9.233208722741434116e+00,6.054746835443037867e+01,3.556312499999999943e+01
2.355646000000000129e+01,1.204795199999999937e+02,-2.560415335463258835e+00,2.000000000000000000e+00,2.542700000000000168e-02,3.001374999999999460e+00,5.371202531645569422e+01,3.554999999999999716e+01
2.355646000000000129e+01,1.204795199999999937e+02,-3.062358490566037705e+00,2.000000000000000000e+00,2.527700000000000086e-02,9.278064516129032047e-01,7.375471698113207708e+01,3.554999999999999716e+01
2.355646000000000129e+01,1.204795199999999937e+02,-2.007151898734177209e+00,2.000000000000000000e+00,2.512700000000000003e-02,9.525000000000000133e-01,6.561392405063291733e+01,3.554999999999999716e+01
2.355646000000000129e+01,1.204795199999999937e+02,-2.125485893416927841e+00,2.000000000000000000e+00,2.790800000000000225e-02,3.384827586206896832e+00,6.300000000000000000e+01,3.548364779874214037e+01
2.355646000000000129e+01,1.204795199999999937e+02,-5.796855345911950952e-01,2.000000000000000000e+00,2.730800000000000241e-02,1.173119496855346000e+01,3.786792452830188438e+01,3.551050156739811570e+01
2.355646000000000129e+01,1.204795199999999937e+02,2.105646687697160679e+00,2.000000000000000000e+00,2.670800000000000257e-02,1.770854430379747058e+01,6.345141065830721061e+01,3.554999999999999716e+01
2.355646000000000129e+01,1.204795199999999937e+02,1.413448275862069003e+00,2.000000000000000000e+00,2.610800000000000273e-02,1.616806250000000134e+01,7.116088328075710479e+01,3.559905660377358316e+01
2.355646000000000129e+01,1.204795287699999875e+02,-1.016018808777429561e+00,2.000000000000000000e+00,7.967999999999999389e-03,7.950000000000001066e+00,5.568025078369905856e+01,3.556320754716981014e+01
2.355646000000000129e+01,1.204795272699999913e+02,-7.305362776025237093e-01,2.000000000000000000e+00,1.036799999999999874e-02,2.012460567823343816e+00,6.598107255520504566e+01,3.541226415094340041e+01
2.355646000000000129e+01,1.204795257699999809e+02,-1.317241379310344351e-01,2.000000000000000000e+00,1.276799999999999984e-02,7.739622641509433798e-01,7.486792452830188438e+01,3.535000000000000142e+01
2.355646000000000129e+01,1.204795242699999847e+02,-1.813943217665615171e+00,2.000000000000000000e+00,1.516799999999999919e-02,1.715723270440250303e-01,6.200000000000000000e+01,3.537641509433962739e+01
2.355646000000000129e+01,1.204795227699999884e+02,-2.179499999999999993e+00,2.000000000000000000e+00,1.756800000000000028e-02,1.422771159874607960e+01,5.136708860759493689e+01,3.542911392405063253e+01
2.355646000000000129e+01,1.204795212699999922e+02,-3.614920634920634868e+00,2.000000000000000000e+00,1.996799999999999964e-02,2.323598101265822891e+01,4.129467084639497898e+01,3.535000000000000142e+01
2.355647954000000155e+01,1.204795100000000048e+02,-3.530440251572326993e+00,2.000000000000000000e+00,-3.820600000000001079e-02,1.900000000000000000e+01,7.709433962264151319e+01,3.535000000000000142e+01
2.355647654000000202e+01,1.204795100000000048e+02,-2.832327044025157115e+00,2.000000000000000000e+00,-2.650599999999999484e-02,8.956112852664576351e+00,4.800000000000000000e+01,3.535408805031446633e+01
